month,node,pred,ci_lower,ci_upper
2024-11-01,DS,389.6281433105469,263.526611328125,515.7296752929688
2024-11-01,DT,227.08193969726562,141.432373046875,312.73150634765625
2024-11-01,DW,188.2315216064453,122.3699722290039,254.09307861328125
2024-11-01,FIM,39.55428695678711,25.864948272705078,53.24362564086914
2024-11-01,FV,97.05310821533203,68.87698364257812,125.22923278808594
2024-11-01,GA,971.226806640625,681.4044799804688,1261.049072265625
2024-11-01,GM,341.44476318359375,215.51177978515625,467.37774658203125
2024-11-01,GT,141.57766723632812,91.07569885253906,192.0796356201172
2024-11-01,HG,522.5048828125,337.18341064453125,707.8263549804688
2024-11-01,HP,268.7980651855469,161.84384155273438,375.7522888183594
2024-11-01,Https,680.7175903320312,440.6180725097656,920.817138671875
2024-11-01,IBE,7.634864330291748,1.8629488945007324,13.406780242919922
2024-11-01,IDS/IPS,1.894441843032837,-2.059891700744629,5.848775386810303
2024-11-01,IR,2134.537109375,1440.26220703125,2828.81201171875
2024-11-01,IdM,9.833660125732422,1.7933549880981445,17.873966217041016
2024-11-01,KD,199.1796875,133.629638671875,264.729736328125
2024-11-01,LD,200.68804931640625,129.04925537109375,272.32684326171875
2024-11-01,LP,335.5152893066406,235.82736206054688,435.2032165527344
2024-11-01,MA,1792.24267578125,1423.461181640625,2161.024169921875
2024-11-01,MFA,30.01082992553711,18.80368423461914,41.21797561645508
2024-11-01,ML/DL,3.772181272506714,-1.6348803043365479,9.179243087768555
2024-11-01,MS,3419.582275390625,2408.175537109375,4430.9892578125
2024-11-01,MTD,41.62247848510742,25.727214813232422,57.51774215698242
2024-11-01,NI,1624.4080810546875,1062.99169921875,2185.824462890625
2024-11-01,NLP/LLM,4.324141979217529,0.41312694549560547,8.235157012939453
2024-11-01,NS,653.293212890625,422.82928466796875,883.7571411132812
2024-11-01,OD,131.88043212890625,88.20446014404297,175.556396484375
2024-11-01,OTP,11.800314903259277,2.825871467590332,20.774757385253906
2024-11-01,PF,288.3258056640625,203.56085205078125,373.09075927734375
2024-11-01,PH,4632.056640625,2874.91455078125,6389.19873046875
2024-11-01,PKI,15.812975883483887,3.7302474975585938,27.89570426940918
2024-11-01,PM,780.1818237304688,528.94970703125,1031.4139404296875
2024-11-01,PMT,39.29066467285156,25.569618225097656,53.01171112060547
2024-11-01,PP,470.9643859863281,282.1831359863281,659.74560546875
2024-11-01,PSM,90.29012298583984,58.70068359375,121.87956237792969
2024-11-01,PT,1022.1871948242188,641.5332641601562,1402.841064453125
2024-11-01,PrP,93.6214828491211,51.65610885620117,135.58685302734375
2024-11-01,RA,582.6697998046875,374.46856689453125,790.8710327148438
2024-11-01,RC,438.9508972167969,302.62884521484375,575.27294921875
2024-11-01,RL,192.19915771484375,144.5358123779297,239.8625030517578
2024-11-01,RRAM,5.00067138671875,0.4234480857849121,9.57789421081543
2024-11-01,SA,526.0043334960938,323.70904541015625,728.2996215820312
2024-11-01,SAT,142.96536254882812,96.46464538574219,189.46607971191406
2024-11-01,SB,371.66546630859375,240.04344177246094,503.2874755859375
2024-11-01,SBX,2.960404634475708,-1.500105619430542,7.420914649963379
2024-11-01,SC,632.0905151367188,415.18988037109375,848.9911499023438
2024-11-01,SCRM,3.201446056365967,-0.7949056625366211,7.197797775268555
2024-11-01,SDN,220.74273681640625,130.51123046875,310.9742431640625
2024-11-01,SHMM,1.9003161191940308,-1.9392727613449097,5.739904880523682
2024-11-01,SI,1880.1119384765625,1136.997314453125,2623.2265625
2024-11-01,SIEM,0.673294723033905,-0.5931677222251892,1.9397571086883545
2024-11-01,SM,428.4875183105469,301.69488525390625,555.2801513671875
2024-11-01,SMF,55.799015045166016,34.23622131347656,77.36180877685547
2024-11-01,SS,520.1552734375,333.28271484375,707.02783203125
2024-11-01,SSL/TLS,2.929861545562744,-1.960540771484375,7.820263862609863
2024-11-01,SSP,128.46096801757812,76.55624389648438,180.36569213867188
2024-11-01,TA,437.4203796386719,297.9389343261719,576.90185546875
2024-11-01,TAI,65.53394317626953,43.29885482788086,87.76902770996094
2024-11-01,TS,314.75604248046875,210.35794067382812,419.1541442871094
2024-11-01,UBA,3.7152624130249023,-2.049314498901367,9.479839324951172
2024-11-01,VA,233.14889526367188,154.2179718017578,312.079833984375
2024-11-01,VK,10.211506843566895,0.17600059509277344,20.247013092041016
2024-11-01,VM,135.99380493164062,66.71794891357422,205.2696533203125
2024-11-01,VPN,9.447240829467773,1.1139039993286133,17.78057861328125
2024-11-01,VS,6084.5283203125,3866.73291015625,8302.32421875
2024-11-01,ACA,15570.1083984375,9746.0234375,21394.193359375
2024-11-01,PH,4427.22607421875,2941.29296875,5913.1591796875
2024-12-01,Account Hijacking,1.0384944677352905,-0.603622317314148,2.6806111335754395
2024-12-01,Adversarial Attack,1.7072224617004395,-1.8870928287506104,5.30153751373291
2024-12-01,APT,7.3271894454956055,1.7294611930847168,12.924917221069336
2024-12-01,Backdoor,2.5005369186401367,-1.885693073272705,6.8867669105529785
2024-12-01,Botnet,0.7976529002189636,-0.8515512347221375,2.44685697555542
2024-12-01,Brute Force Attack,3.9551405906677246,-2.2321853637695312,10.14246654510498
2024-12-01,Cryptojacking,0.6904246211051941,-0.4549083113670349,1.8357574939727783
2024-12-01,DDoS,165.24749755859375,116.66035461425781,213.8346405029297
2024-12-01,Data Poisoning,1.984078049659729,-1.248374581336975,5.216530799865723
2024-12-01,Deepfake,0.5733295679092407,-0.4045179486274719,1.5511770248413086
2024-12-01,Disinformation,0.6596561670303345,-0.37450265884399414,1.693814992904663
2024-12-01,DNS Spoofing,1.425964593887329,-1.7230868339538574,4.575016021728516
2024-12-01,Dropper,2.0722317695617676,-1.2255303859710693,5.369994163513184
2024-12-01,Insider Threat,9.90916919708252,-1.142228126525879,20.960567474365234
2024-12-01,IoT Device Attack,17.723388671875,9.602148056030273,25.844629287719727
2024-12-01,Malware,3.3385064601898193,-0.32813405990600586,7.0051469802856445
2024-12-01,MITM,16.622146606445312,5.701698303222656,27.54259490966797
2024-12-01,Password Attack,127.7109603881836,75.78610229492188,179.6358184814453
2024-12-01,Phishing,4.083819389343262,-2.087998867034912,10.255638122558594
2024-12-01,Ransomware,0.9997852444648743,-1.0829682350158691,3.082538604736328
2024-12-01,Session Hijacking,2.0998597145080566,-1.5602467060089111,5.759965896606445
2024-12-01,Supply Chain Attack,1.4730836153030396,-1.1432851552963257,4.089452266693115
2024-12-01,Targeted Attack,0.7254276275634766,-0.43140625953674316,1.8822615146636963
2024-12-01,Trojan,2.2874913215637207,-0.2509646415710449,4.825947284698486
2024-12-01,Vulnerability,1525.2208251953125,926.3976440429688,2124.0439453125
2024-12-01,Zero-day,2.639148473739624,-3.068557024002075,8.346854209899902
2024-12-01,3DFR,1.5909373760223389,-0.9735982418060303,4.155472755432129
2024-12-01,AC,1409.112060546875,965.4331665039062,1852.791015625
2024-12-01,AD,1560.934326171875,988.7479248046875,2133.12060546875
2024-12-01,AM,726.1139526367188,388.3942565917969,1063.8336181640625
2024-12-01,AT,89452.9140625,62789.23828125,116116.59375
2024-12-01,AW,78.88509368896484,49.991371154785156,107.77881622314453
2024-12-01,AdT,62.22178649902344,40.708839416503906,83.73473358154297
2024-12-01,BBD,27.806489944458008,10.95887565612793,44.65410614013672
2024-12-01,BC,516.8375854492188,314.6820983886719,718.9930419921875
2024-12-01,BH,98.28472137451172,65.863037109375,130.70640563964844
2024-12-01,BN,217.48007202148438,134.4234161376953,300.5367431640625
2024-12-01,BO,63.40864181518555,36.0880241394043,90.72926330566406
2024-12-01,BT,216.89454650878906,149.26150512695312,284.527587890625
2024-12-01,CA,2131.12255859375,1548.84716796875,2713.39794921875
2024-12-01,CAPTCHA,4.3050456047058105,-1.3179717063903809,9.928062438964844
2024-12-01,CFI,69.89759063720703,39.607879638671875,100.18730163574219
2024-12-01,CP,753.1724243164062,464.079345703125,1042.2655029296875
2024-12-01,CR,1398.862548828125,888.5617065429688,1909.163330078125
2024-12-01,CS,908.4308471679688,619.4871826171875,1197.37451171875
2024-12-01,DA,1076.083251953125,727.1749267578125,1424.9915771484375
2024-12-01,DAS,345.9544372558594,220.3708953857422,471.5379638671875
2024-12-01,DB,1633.507568359375,1168.6756591796875,2098.339599609375
2024-12-01,DBI,193.11117553710938,137.88504028320312,248.33731079101562
2024-12-01,DD,214.68130493164062,118.9451675415039,310.4174499511719
2024-12-01,DLD,38.31285095214844,21.457382202148438,55.16831970214844
2024-12-01,DLP,29.82462501525879,17.367538452148438,42.28171157836914
2024-12-01,DLT,30.015350341796875,18.22545051574707,41.80525207519531
2024-12-01,DM,596.9017944335938,404.89361572265625,788.9099731445312
2024-12-01,DNSSEC,1.6821047067642212,-0.6734157800674438,4.037625312805176
2024-12-01,DP,290.52655029296875,194.04005432128906,387.0130615234375
2024-12-01,DR,742.0634155273438,549.465576171875,934.6612548828125
2024-12-01,DRM,36.93928909301758,19.129589080810547,54.74898910522461
2024-12-01,DS,398.3547668457031,268.9447021484375,527.7648315429688
2024-12-01,DT,232.5708465576172,145.50100708007812,319.64068603515625
2024-12-01,DW,192.73489379882812,125.49016571044922,259.9796142578125
2024-12-01,FIM,40.816627502441406,26.825862884521484,54.80739212036133
2024-12-01,FV,99.45539093017578,70.70105743408203,128.209716796875
2024-12-01,GA,994.1074829101562,698.0418701171875,1290.173095703125
2024-12-01,GM,349.5276794433594,220.40615844726562,478.6492004394531
2024-12-01,GT,144.89173889160156,93.45545196533203,196.32803344726562
2024-12-01,HG,534.6578979492188,345.8680419921875,723.44775390625
2024-12-01,HP,275.2465515136719,166.62887573242188,383.8642272949219
2024-12-01,Https,696.6609497070312,452.12353515625,941.1983642578125
2024-12-01,IBE,9.604528427124023,3.4046802520751953,15.804376602172852
2024-12-01,IDS/IPS,1.670531153678894,-1.5619951486587524,4.90305757522583
2024-12-01,IR,2182.0322265625,1470.0235595703125,2894.041015625
2024-12-01,IdM,10.45559310913086,2.061229705810547,18.849956512451172
2024-12-01,KD,203.67408752441406,136.39373779296875,270.9544372558594
2024-12-01,LD,205.43870544433594,132.25411987304688,278.623291015625
2024-12-01,LP,343.59954833984375,241.81866455078125,445.38043212890625
2024-12-01,MA,1833.6871337890625,1459.00048828125,2208.373779296875
2024-12-01,MFA,33.61561965942383,21.822227478027344,45.40901184082031
2024-12-01,ML/DL,3.0051586627960205,-1.7780320644378662,7.788349151611328
2024-12-01,MS,3494.3291015625,2456.02490234375,4532.63330078125
2024-12-01,MTD,43.24726486206055,26.86974334716797,59.624786376953125
2024-12-01,NI,1660.9024658203125,1086.21875,2235.586181640625
2024-12-01,NLP/LLM,2.0382003784179688,-1.3054776191711426,5.38187837600708
2024-12-01,NS,668.9827880859375,434.20623779296875,903.7593383789062
2024-12-01,OD,135.1911163330078,90.88397216796875,179.49826049804688
2024-12-01,OTP,12.85216236114502,3.9151830673217773,21.789142608642578
2024-12-01,PF,294.9065246582031,208.00729370117188,381.8057556152344
2024-12-01,PH,4730.48876953125,2925.40478515625,6535.57275390625
2024-12-01,PKI,16.926292419433594,5.320050239562988,28.532535552978516
2024-12-01,PM,797.698974609375,540.833251953125,1054.564697265625
2024-12-01,PMT,43.22525405883789,29.424915313720703,57.02559280395508
2024-12-01,PP,482.07342529296875,289.5941162109375,674.552734375
2024-12-01,PSM,91.54618835449219,59.429283142089844,123.66309356689453
2024-12-01,PT,1045.6927490234375,657.380126953125,1434.00537109375
2024-12-01,PrP,95.97895812988281,53.110042572021484,138.84786987304688
2024-12-01,RA,596.0599975585938,383.4678039550781,808.6522216796875
2024-12-01,RC,449.26666259765625,310.27239990234375,588.2609252929688
2024-12-01,RL,196.62147521972656,148.06967163085938,245.17327880859375
2024-12-01,RRAM,2.5253210067749023,-2.1625418663024902,7.213183879852295
2024-12-01,SA,537.8543090820312,330.6519775390625,745.056640625
2024-12-01,SAT,146.3760223388672,99.17315673828125,193.57888793945312
2024-12-01,SB,380.0355529785156,245.21910095214844,514.8519897460938
2024-12-01,SBX,2.5782296657562256,-1.2678983211517334,6.4243574142456055
2024-12-01,SC,645.7721557617188,422.24951171875,869.2947998046875
2024-12-01,SCRM,2.5108602046966553,-1.1109304428100586,6.132650852203369
2024-12-01,SDN,225.87213134765625,133.581298828125,318.1629638671875
2024-12-01,SHMM,1.5800420045852661,-1.4944180250167847,4.654501914978027
2024-12-01,SI,1924.7220458984375,1169.989013671875,2679.455078125
2024-12-01,SIEM,0.6316882371902466,-0.3466784358024597,1.6100549697875977
2024-12-01,SM,438.37115478515625,308.7685546875,567.9737548828125
2024-12-01,SMF,57.34440231323242,35.42400360107422,79.26480102539062
2024-12-01,SS,532.4713745117188,341.7283935546875,723.21435546875
2024-12-01,SSL/TLS,2.402549982070923,-1.385469675064087,6.190569877624512
2024-12-01,SSP,131.5111846923828,78.5799789428711,184.4423828125
2024-12-01,TA,447.6645812988281,305.482666015625,589.8464965820312
2024-12-01,TAI,66.96556854248047,44.01105499267578,89.92008209228516
2024-12-01,TS,321.7833557128906,215.37606811523438,428.1906433105469
2024-12-01,UBA,3.2681803703308105,-2.3164873123168945,8.852848052978516
2024-12-01,VA,238.76309204101562,158.20901489257812,319.3171691894531
2024-12-01,VK,9.85881519317627,-1.4712772369384766,21.188907623291016
2024-12-01,VM,139.1716766357422,68.35944366455078,209.98391723632812
2024-12-01,VPN,9.476909637451172,0.5107803344726562,18.443038940429688
2024-12-01,VS,6222.17529296875,3950.111083984375,8494.2392578125
2024-12-01,ACA,15900.9462890625,9916.35546875,21885.537109375
2024-12-01,PH,4535.8017578125,3020.13232421875,6051.47119140625
2025-01-01,Account Hijacking,2.707540273666382,-0.5639171600341797,5.978997707366943
2025-01-01,Adversarial Attack,3.460463523864746,-1.3191108703613281,8.24003791809082
2025-01-01,APT,9.579561233520508,3.885127067565918,15.273995399475098
2025-01-01,Backdoor,6.404411315917969,0.8350920677185059,11.973730087280273
2025-01-01,Botnet,1.7835637331008911,-1.42227303981781,4.989400386810303
2025-01-01,Brute Force Attack,8.074902534484863,0.683260440826416,15.466545104980469
2025-01-01,Cryptojacking,1.603305697441101,-0.2559995651245117,3.462610960006714
2025-01-01,DDoS,160.23236083984375,113.76931762695312,206.69540405273438
2025-01-01,Data Poisoning,8.281991958618164,4.082144737243652,12.481839179992676
2025-01-01,Deepfake,1.314008116722107,-0.17956256866455078,2.8075788021087646
2025-01-01,Disinformation,1.4829075336456299,-0.2536933422088623,3.219508409500122
2025-01-01,DNS Spoofing,2.3048627376556396,-1.61460280418396,6.22432804107666
2025-01-01,Dropper,8.508203506469727,3.1454100608825684,13.870996475219727
2025-01-01,Insider Threat,17.255218505859375,6.788578987121582,27.721858978271484
2025-01-01,IoT Device Attack,17.748411178588867,9.575631141662598,25.921192169189453
2025-01-01,Malware,6.238881587982178,1.9560918807983398,10.521671295166016
2025-01-01,MITM,17.954938888549805,7.032960891723633,28.876916885375977
2025-01-01,Password Attack,123.88057708740234,73.36885070800781,174.39230346679688
2025-01-01,Phishing,8.596179008483887,1.4983372688293457,15.694021224975586
2025-01-01,Ransomware,2.124876022338867,-1.100510835647583,5.350262641906738
2025-01-01,Session Hijacking,4.095520496368408,-0.2071528434753418,8.398193359375
2025-01-01,Supply Chain Attack,2.4855871200561523,-0.4299180507659912,5.401092529296875
2025-01-01,Targeted Attack,1.6619255542755127,-0.1700986623764038,3.4939498901367188
2025-01-01,Trojan,4.115035533905029,0.8898434638977051,7.3402276039123535
2025-01-01,Vulnerability,1473.5994873046875,901.1554565429688,2046.04345703125
2025-01-01,Zero-day,5.344520092010498,-1.2107477188110352,11.899787902832031
2025-01-01,3DFR,3.2021255493164062,-0.1108388900756836,6.515089988708496
2025-01-01,AC,1359.8619384765625,935.1153564453125,1784.6085205078125
2025-01-01,AD,1508.714111328125,961.38037109375,2056.0478515625
2025-01-01,AM,700.4656982421875,375.0531311035156,1025.8782958984375
2025-01-01,AT,86418.546875,60816.4921875,112020.6015625
2025-01-01,AW,77.89407348632812,49.75202178955078,106.03612518310547
2025-01-01,AdT,60.47216033935547,39.54732131958008,81.39700317382812
2025-01-01,BBD,30.332746505737305,13.615436553955078,47.05005645751953
2025-01-01,BC,499.5302734375,305.253662109375,693.806884765625
2025-01-01,BH,95.8233413696289,63.80752944946289,127.83915710449219
2025-01-01,BN,210.67373657226562,131.04672241210938,290.3007507324219
2025-01-01,BO,65.85001373291016,38.951629638671875,92.74839782714844
2025-01-01,BT,208.98727416992188,142.70953369140625,275.2650146484375
2025-01-01,CA,2061.5263671875,1508.78662109375,2614.26611328125
2025-01-01,CAPTCHA,6.7344584465026855,0.4989047050476074,12.970012664794922
2025-01-01,CFI,71.19220733642578,40.93132781982422,101.45308685302734
2025-01-01,CP,726.779541015625,448.5355224609375,1005.0235595703125
2025-01-01,CR,1348.863525390625,848.23486328125,1849.4921875
2025-01-01,CS,876.4041748046875,594.9487915039062,1157.859619140625
2025-01-01,DA,1038.0950927734375,701.6077270507812,1374.58251953125
2025-01-01,DAS,335.39141845703125,216.14688110351562,454.6359558105469
2025-01-01,DB,1580.3153076171875,1134.6268310546875,2026.0037841796875
2025-01-01,DBI,186.88735961914062,133.6473388671875,240.12738037109375
2025-01-01,DD,207.75660705566406,115.8016586303711,299.7115478515625
2025-01-01,DLD,37.069889068603516,20.570613861083984,53.56916427612305
